set_id,distance,point_rank,point_idx,w_score_center,w_score_fusion,x_offset,y_offset,z_offset,side
5,15,12,47,3.1634276311090836,2.1051709197224806,-0.014173949429357124,0.9991296847129674,2.0078739736760083,right
5,15,13,30,3.157065580351458,2.1051709197224806,0.5121610419828575,-0.6537112518533192,1.7442916633998544,right
5,15,14,3,3.1525523910576094,2.1051709197224806,-0.8163122660155072,0.34817866298402356,1.1790623504774753,left
5,15,15,48,3.1496323213549062,2.1051709197224806,2.1350345005357245,0.7097955671543703,1.9455678774485776,left
5,15,16,26,3.1415151041461744,2.1051709197224806,0.09311498992837652,0.03330062207262796,0.015714739081922988,left
5,15,17,31,3.139735128307632,2.1051709197224806,1.3658920896522329,0.2628662856374393,0.05049183029833821,right
5,15,18,18,3.1301243366067646,2.1051709197224806,-0.552819067187806,-0.5565743933137227,1.2025597147886542,left
5,15,19,22,3.118486109265632,2.1051709197224806,0.6072054473140429,0.5127890174930767,1.6005672125855253,right
5,15,20,0,3.111505648586345,2.1051709197224806,-0.5778805814306778,0.18200115088275115,1.4012404726517373,right
5,15,21,43,3.1107221321671896,2.1051709197224806,-0.8947299960963375,0.2666119867778288,2.1239287341310784,left
5,15,22,4,3.1106376876367463,2.1051709197224806,3.195598950753557,0.9231588929724663,0.12165556008603932,left
5,15,23,49,3.1006158777625776,2.1051709197224806,-0.3425641477791954,-0.5489601790574368,1.652210655446101,left
5,15,24,23,3.0994068654912006,2.1051709197224806,1.1590344218161532,0.8585008953399837,1.5415429367592222,right
5,15,25,16,3.095538407630922,2.1051709197224806,-0.353978858922416,-0.21043214112186664,0.6690560976456364,left
5,15,26,17,3.0763682859682895,2.1051709197224806,0.7299973088165332,0.6872501727323304,0.9421266030114657,right
5,15,27,8,3.073789275150352,2.1051709197224806,-0.2880231169292815,-0.2927163248507375,1.5502061574625376,right
5,15,28,41,3.071656172717909,2.1051709197224806,1.4887961864888708,-0.41123107590805197,2.1884875167139475,left
5,15,29,42,3.068291202816601,2.1051709197224806,3.464742902841885,0.9896048057639855,0.35809088285459245,left
5,15,30,24,3.059928599755835,2.1051709197224806,2.004593289830358,0.01634848480892037,1.4943313509732248,left
5,15,31,9,3.057112594564181,2.1051709197224806,0.4081737694854801,0.708244320333498,1.176473972543471,right
5,15,32,27,3.052477764881625,2.1051709197224806,1.5013795354811021,0.2984652573788832,2.0830054216777927,left
5,15,33,15,3.0402150369036045,2.1051709197224806,3.6455668786865374,0.9916435837348674,0.014991651627893099,right
5,15,34,11,3.0376498332461908,2.1051709197224806,0.22605272838570656,0.6366787512340464,0.7764833402032008,right
5,15,35,12,3.029367572845751,2.1051709197224806,1.7250051956851715,0.011437408392659276,1.7500293024963183,left
5,15,36,39,3.027419867015789,2.1051709197224806,1.5823842817881522,0.7992982052337425,0.8246107872893353,right
5,15,37,20,3.0262911097343697,2.1051709197224806,3.6086320541090595,0.6282095207841045,2.1602354537182777,left
5,15,38,34,3.0247735071550697,2.1051709197224806,3.1168199208924836,0.14628558957044568,1.9318369940556253,right
5,15,39,2,3.023783066365101,2.1051709197224806,3.36673554773067,0.023608735813464787,2.2996080029140793,right
5,15,40,19,3.021800665768838,2.1051709197224806,1.8909231846440466,0.6896169244872739,1.3048920114811617,right
5,15,41,1,3.0216299720074504,2.1051709197224806,1.7029096563014239,0.9079689121416523,0.9463511528656061,right
5,15,42,5,3.0160399950525547,2.1051709197224806,-0.008728508660651113,-0.43622510717316243,0.627112065197819,left
5,15,43,14,3.014892650406888,2.1051709197224806,-0.12002688267485595,-0.4723409041090914,1.026244943181603,left
5,15,44,7,3.0126776617654265,2.1051709197224806,3.76040828152838,0.9236557280279782,1.9933295400384374,right
5,15,45,45,3.009197425951959,2.1051709197224806,1.1641505291795364,0.7415528383548897,0.8154152237187032,right
5,15,46,29,2.9895127674145066,2.1051709197224806,-0.7257033318652891,-0.5768597950914256,1.846332766429133,left
5,15,47,32,2.9708277170875466,2.1051709197224806,1.2051753485444325,0.7619663205478671,1.9820644904928155,right
5,15,48,13,2.968909348234013,2.1051709197224806,3.478972744787189,-0.418470497286779,1.7657310382014222,right
5,15,49,38,2.9608959489753115,2.1051709197224806,-0.2802505938479779,0.43893128992528996,0.9646897634899849,left
5,20,0,46,2.402484462764164,2.1051709197224806,1.6893246335004455,0.8211966908072834,1.8145017054024684,left
5,20,1,6,2.392937926615753,2.1051709197224806,0.8449120173705291,0.16681408026370903,0.45959631492598235,right
5,20,2,30,2.3922276886608427,2.1051709197224806,0.5121610419828575,-0.6537112518533192,1.7442916633998544,right
5,20,3,35,2.388218648202428,2.1051709197224806,1.1374106693760355,0.4864664989898133,0.3363537921959693,left
5,20,4,10,2.3853971405720316,2.1051709197224806,-0.1249998643951552,0.7855714935313898,2.062696715924923,left
5,20,5,47,2.3832123611711795,2.1051709197224806,-0.014173949429357124,0.9991296847129674,2.0078739736760083,right
5,20,6,43,2.379383614971016,2.1051709197224806,-0.8947299960963375,0.2666119867778288,2.1239287341310784,left
5,20,7,23,2.3713689666065045,2.1051709197224806,1.1590344218161532,0.8585008953399837,1.5415429367592222,right
5,20,8,25,2.3702158218358544,2.1051709197224806,-0.4609410619518325,-0.13165929166945722,1.7103529533657043,left
5,20,9,37,2.360771451420142,2.1051709197224806,1.2815100068663647,0.3023081177354414,0.41719680777937657,right
5,20,10,41,2.3555560393435453,2.1051709197224806,1.4887961864888708,-0.41123107590805197,2.1884875167139475,left
5,20,11,49,2.3549323188604303,2.1051709197224806,-0.3425641477791954,-0.5489601790574368,1.652210655446101,left
5,20,12,5,2.3528790521266916,2.1051709197224806,-0.008728508660651113,-0.43622510717316243,0.627112065197819,left
5,20,13,27,2.3523035649851245,2.1051709197224806,1.5013795354811021,0.2984652573788832,2.0830054216777927,left
5,20,14,8,2.3520502307197826,2.1051709197224806,-0.2880231169292815,-0.2927163248507375,1.5502061574625376,right
5,20,15,11,2.3500993667658543,2.1051709197224806,0.22605272838570656,0.6366787512340464,0.7764833402032008,right
5,20,16,40,2.3496054654304066,2.1051709197224806,2.815981772581157,0.39823274590517155,1.3165473304416053,left
5,20,17,33,2.348747243657193,2.1051709197224806,1.8852327047987014,0.43621521903771887,1.9096185264138794,left
5,20,18,14,2.3397366458856697,2.1051709197224806,-0.12002688267485595,-0.4723409041090914,1.026244943181603,left
5,20,19,45,2.335179063332832,2.1051709197224806,1.1641505291795364,0.7415528383548897,0.8154152237187032,right
5,20,20,39,2.3350020274608463,2.1051709197224806,1.5823842817881522,0.7992982052337425,0.8246107872893353,right
5,20,21,48,2.333194909181504,2.1051709197224806,2.1350345005357245,0.7097955671543703,1.9455678774485776,left
5,20,22,22,2.331850285877678,2.1051709197224806,0.6072054473140429,0.5127890174930767,1.6005672125855253,right
5,20,23,3,2.3317002311517,2.1051709197224806,-0.8163122660155072,0.34817866298402356,1.1790623504774753,left
5,20,24,15,2.3247136323400848,2.1051709197224806,3.6455668786865374,0.9916435837348674,0.014991651627893099,right
5,20,25,4,2.3183588773657204,2.1051709197224806,3.195598950753557,0.9231588929724663,0.12165556008603932,left
5,20,26,36,2.3176557617135645,2.1051709197224806,-0.471270806012132,-0.04765565559953178,0.5438215346652971,right
5,20,27,44,2.3170371135049965,2.1051709197224806,-0.01725606633821286,0.09944271807377114,2.0257736025043105,right
5,20,28,31,2.3161821130966325,2.1051709197224806,1.3658920896522329,0.2628662856374393,0.05049183029833821,right
5,20,29,24,2.315446979543366,2.1051709197224806,2.004593289830358,0.01634848480892037,1.4943313509732248,left
5,20,30,7,2.3153388697359265,2.1051709197224806,3.76040828152838,0.9236557280279782,1.9933295400384374,right
5,20,31,2,2.313495112260343,2.1051709197224806,3.36673554773067,0.023608735813464787,2.2996080029140793,right
5,20,32,21,2.3118573929184847,2.1051709197224806,-0.13779115906121597,0.42327502606767586,1.6260915653026318,right
5,20,33,17,2.3031959281645364,2.1051709197224806,0.7299973088165332,0.6872501727323304,0.9421266030114657,right
5,20,34,28,2.3001294788519453,2.1051709197224806,-0.18086588615097954,0.4350353996764955,1.3979518709796759,left
5,20,35,1,2.2985931982745154,2.1051709197224806,1.7029096563014239,0.9079689121416523,0.9463511528656061,right
5,20,36,12,2.2967781862359047,2.1051709197224806,1.7250051956851715,0.011437408392659276,1.7500293024963183,left
5,20,37,26,2.2966230634912397,2.1051709197224806,0.09311498992837652,0.03330062207262796,0.015714739081922988,left
5,20,38,19,2.2931376388609515,2.1051709197224806,1.8909231846440466,0.6896169244872739,1.3048920114811617,right
5,20,39,18,2.289919401834892,2.1051709197224806,-0.552819067187806,-0.5565743933137227,1.2025597147886542,left
5,20,40,16,2.2876072577714535,2.1051709197224806,-0.353978858922416,-0.21043214112186664,0.6690560976456364,left
5,20,41,42,2.285376783393701,2.1051709197224806,3.464742902841885,0.9896048057639855,0.35809088285459245,left
5,20,42,9,2.2842587674034602,2.1051709197224806,0.4081737694854801,0.708244320333498,1.176473972543471,right
5,20,43,34,2.279489144949564,2.1051709197224806,3.1168199208924836,0.14628558957044568,1.9318369940556253,right
5,20,44,38,2.2658894882491554,2.1051709197224806,-0.2802505938479779,0.43893128992528996,0.9646897634899849,left
5,20,45,13,2.2618824742857564,2.1051709197224806,3.478972744787189,-0.418470497286779,1.7657310382014222,right
5,20,46,29,2.2599375839829197,2.1051709197224806,-0.7257033318652891,-0.5768597950914256,1.846332766429133,left
5,20,47,32,2.241986857924683,2.1051709197224806,1.2051753485444325,0.7619663205478671,1.9820644904928155,right
5,20,48,20,2.238787955683494,2.1051709197224806,3.6086320541090595,0.6282095207841045,2.1602354537182777,left
5,20,49,0,2.232699738249052,2.1051709197224806,-0.5778805814306778,0.18200115088275115,1.4012404726517373,right
5,25,0,41,3.254255732580495,2.1051709197224806,1.4887961864888708,-0.41123107590805197,2.1884875167139475,left
5,25,1,28,3.25247784293194,2.1051709197224806,-0.18086588615097954,0.4350353996764955,1.3979518709796759,left
5,25,2,37,3.1398974908999273,2.1051709197224806,1.2815100068663647,0.3023081177354414,0.41719680777937657,right
5,25,3,35,3.1312304036196377,2.1051709197224806,1.1374106693760355,0.4864664989898133,0.3363537921959693,left
5,25,4,48,3.1133084122123194,2.1051709197224806,2.1350345005357245,0.7097955671543703,1.9455678774485776,left
5,25,5,6,3.0938910148593655,2.1051709197224806,0.8449120173705291,0.16681408026370903,0.45959631492598235,right
5,25,6,12,3.0836008369916894,2.1051709197224806,1.7250051956851715,0.011437408392659276,1.7500293024963183,left
5,25,7,25,3.059095620468403,2.1051709197224806,-0.4609410619518325,-0.13165929166945722,1.7103529533657043,left
5,25,8,32,3.054401629339217,2.1051709197224806,1.2051753485444325,0.7619663205478671,1.9820644904928155,right
5,25,9,31,3.038344056126653,2.1051709197224806,1.3658920896522329,0.2628662856374393,0.05049183029833821,right
5,25,10,8,3.0220726961022826,2.1051709197224806,-0.2880231169292815,-0.2927163248507375,1.5502061574625376,right
5,25,11,16,3.0140131437474373,2.1051709197224806,-0.353978858922416,-0.21043214112186664,0.6690560976456364,left
5,25,12,13,3.0110309586435573,2.1051709197224806,3.478972744787189,-0.418470497286779,1.7657310382014222,right
5,25,13,14,3.002301391878975,2.1051709197224806,-0.12002688267485595,-0.4723409041090914,1.026244943181603,left
5,25,14,17,2.9979638797067865,2.1051709197224806,0.7299973088165332,0.6872501727323304,0.9421266030114657,right
5,25,15,43,2.994717770213544,2.1051709197224806,-0.8947299960963375,0.2666119867778288,2.1239287341310784,left
5,25,16,5,2.9851767696489038,2.1051709197224806,-0.008728508660651113,-0.43622510717316243,0.627112065197819,left
5,25,17,2,2.9828029315799576,2.1051709197224806,3.36673554773067,0.023608735813464787,2.2996080029140793,right
5,25,18,46,2.9818001698335235,2.1051709197224806,1.6893246335004455,0.8211966908072834,1.8145017054024684,left
5,25,19,40,2.9775828441464265,2.1051709197224806,2.815981772581157,0.39823274590517155,1.3165473304416053,left
5,25,20,24,2.976975424524014,2.1051709197224806,2.004593289830358,0.01634848480892037,1.4943313509732248,left
5,25,21,36,2.97360134438181,2.1051709197224806,-0.471270806012132,-0.04765565559953178,0.5438215346652971,right
5,25,22,23,2.9722913302236846,2.1051709197224806,1.1590344218161532,0.8585008953399837,1.5415429367592222,right
5,25,23,47,2.971959077800754,2.1147319124245243,-0.014173949429357124,0.9991296847129674,2.0078739736760083,right
5,25,24,22,2.9719340443086857,2.1051709197224806,0.6072054473140429,0.5127890174930767,1.6005672125855253,right
5,25,25,20,2.95748562144116,2.1121823143706457,3.6086320541090595,0.6282095207841045,2.1602354537182777,left
5,25,26,21,2.956634630243472,2.1051709197224806,-0.13779115906121597,0.42327502606767586,1.6260915653026318,right
5,25,27,9,2.9449574332630895,2.1051709197224806,0.4081737694854801,0.708244320333498,1.176473972543471,right
5,25,28,33,2.9428382132893853,2.1051709197224806,1.8852327047987014,0.43621521903771887,1.9096185264138794,left
5,25,29,29,2.939444405970814,2.1051709197224806,-0.7257033318652891,-0.5768597950914256,1.846332766429133,left
5,25,30,18,2.9373266140012513,2.1051709197224806,-0.552819067187806,-0.5565743933137227,1.2025597147886542,left
5,25,31,4,2.9371008291193412,2.1051709197224806,3.195598950753557,0.9231588929724663,0.12165556008603932,left
5,25,32,49,2.9362618830463028,2.1051709197224806,-0.3425641477791954,-0.5489601790574368,1.652210655446101,left
5,25,33,11,2.934766429178194,2.1051709197224806,0.22605272838570656,0.6366787512340464,0.7764833402032008,right
5,25,34,26,2.932244217736729,2.111013748595952,0.09311498992837652,0.03330062207262796,0.015714739081922988,left
5,25,35,0,2.9287132430011997,2.1051709197224806,-0.5778805814306778,0.18200115088275115,1.4012404726517373,right
5,25,36,15,2.9279573114229573,2.1051709197224806,3.6455668786865374,0.9916435837348674,0.014991651627893099,right
5,25,37,38,2.9265467988424154,2.1051709197224806,-0.2802505938479779,0.43893128992528996,0.9646897634899849,left
5,25,38,10,2.9154400312739446,2.1051709197224806,-0.1249998643951552,0.7855714935313898,2.062696715924923,left
5,25,39,39,2.9017234078808705,2.1051709197224806,1.5823842817881522,0.7992982052337425,0.8246107872893353,right
5,25,40,34,2.894785599858926,2.1051709197224806,3.1168199208924836,0.14628558957044568,1.9318369940556253,right
5,25,41,30,2.8917972646633605,2.1051709197224806,0.5121610419828575,-0.6537112518533192,1.7442916633998544,right
5,25,42,42,2.8893769792290964,2.110706231286822,3.464742902841885,0.9896048057639855,0.35809088285459245,left
5,25,43,19,2.8868336312654543,2.1051709197224806,1.8909231846440466,0.6896169244872739,1.3048920114811617,right
5,25,44,7,2.8802726835952805,2.1051709197224806,3.76040828152838,0.9236557280279782,1.9933295400384374,right
5,25,45,45,2.8760262835462047,2.1051709197224806,1.1641505291795364,0.7415528383548897,0.8154152237187032,right
5,25,46,27,2.865547106265341,2.1051709197224806,1.5013795354811021,0.2984652573788832,2.0830054216777927,left
5,25,47,1,2.853522418449005,2.1051709197224806,1.7029096563014239,0.9079689121416523,0.9463511528656061,right
5,25,48,3,2.841773423181883,2.1099514160735025,-0.8163122660155072,0.34817866298402356,1.1790623504774753,left
5,25,49,44,2.8416251240219683,2.1051709197224806,-0.01725606633821286,0.09944271807377114,2.0257736025043105,right
5,30,0,13,2.0377847771963804,2.1051709197224806,3.478972744787189,-0.418470497286779,1.7657310382014222,right
5,30,1,37,2.031694754766442,2.1156880116947288,1.2815100068663647,0.3023081177354414,0.41719680777937657,right
5,30,2,47,2.0243174891217195,2.1147319124245243,-0.014173949429357124,0.9991296847129674,2.0078739736760083,right
5,30,3,14,2.020920964625182,2.1139351630326875,-0.12002688267485595,-0.4723409041090914,1.026244943181603,left
5,30,4,10,2.0167330963366226,2.1139351630326875,-0.1249998643951552,0.7855714935313898,2.062696715924923,left
5,30,5,33,2.015454200135701,2.110429465708605,1.8852327047987014,0.43621521903771887,1.9096185264138794,left
5,30,6,1,2.0126143121285978,2.109553041377584,1.7029096563014239,0.9079689121416523,0.9463511528656061,right
5,30,7,48,2.01181985793475,2.113260990470364,2.1350345005357245,0.7097955671543703,1.9455678774485776,left
